region,date,confirm
Greece,2023-01-10,0
Greece,2023-01-11,0
Greece,2023-01-12,0
Greece,2023-01-13,0
Greece,2023-01-14,0
Greece,2023-01-15,0
Greece,2023-01-16,0
Greece,2023-01-17,0
Greece,2023-01-18,0
Greece,2023-01-19,0
Greece,2023-01-20,0
Greece,2023-01-21,0
Greece,2023-01-22,0
Greece,2023-01-23,0
Greece,2023-01-24,0
Greece,2023-01-25,0
Greece,2023-01-26,0
Greece,2023-01-27,0
Greece,2023-01-28,0
Hungary,2022-11-05,0
Hungary,2022-11-06,0
Hungary,2022-11-07,0
Hungary,2022-11-08,0
Hungary,2022-11-09,12051
Hungary,2022-11-10,0
Hungary,2022-11-11,0
Hungary,2022-11-12,0
Hungary,2022-11-13,0
Hungary,2022-11-14,0
Hungary,2022-11-15,0
Hungary,2022-11-16,4431
Hungary,2022-11-17,0
Hungary,2022-11-18,0
Hungary,2022-11-19,0
Hungary,2022-11-20,0
Hungary,2022-11-21,0
Hungary,2022-11-22,0
Hungary,2022-11-23,4098
Hungary,2022-11-24,0
Hungary,2022-11-25,0
Hungary,2022-11-26,0
Hungary,2022-11-27,0
Hungary,2022-11-28,0
Hungary,2022-11-29,0
Hungary,2022-11-30,4259
Hungary,2022-12-01,0
Hungary,2022-12-02,0
Hungary,2022-12-03,0
Hungary,2022-12-04,0
Hungary,2022-12-05,0
Hungary,2022-12-06,0
Hungary,2022-12-07,4704
Hungary,2022-12-08,0
Hungary,2022-12-09,0
Hungary,2022-12-10,0
Hungary,2022-12-11,0
Hungary,2022-12-12,0
Hungary,2022-12-13,0
Hungary,2022-12-14,5193
Hungary,2022-12-15,0
Hungary,2022-12-16,0
Hungary,2022-12-17,0
Hungary,2022-12-18,0
Hungary,2022-12-19,0
Hungary,2022-12-20,0
Hungary,2022-12-21,5170
Hungary,2022-12-22,0
Hungary,2022-12-23,0
Hungary,2022-12-24,0
Hungary,2022-12-25,0
Hungary,2022-12-26,0
Hungary,2022-12-27,0
Hungary,2022-12-28,4397
Hungary,2022-12-29,0
Hungary,2022-12-30,0
Hungary,2022-12-31,0
Hungary,2023-01-01,0
Hungary,2023-01-02,0
Hungary,2023-01-03,0
Hungary,2023-01-04,0
Hungary,2023-01-05,2921
Hungary,2023-01-06,0
Hungary,2023-01-07,0
Hungary,2023-01-08,0
Hungary,2023-01-09,0
Hungary,2023-01-10,0
Hungary,2023-01-11,1597
Hungary,2023-01-12,0
Hungary,2023-01-13,0
Hungary,2023-01-14,0
Hungary,2023-01-15,0
Hungary,2023-01-16,0
Hungary,2023-01-17,0
Hungary,2023-01-18,866
Hungary,2023-01-19,0
Hungary,2023-01-20,0
Hungary,2023-01-21,0
Hungary,2023-01-22,0
Hungary,2023-01-23,0
Hungary,2023-01-24,0
Hungary,2023-01-25,627
Hungary,2023-01-26,0
Hungary,2023-01-27,0
Hungary,2023-01-28,0
Iceland,2022-11-05,0
Iceland,2022-11-06,0
Iceland,2022-11-07,0
Iceland,2022-11-08,232
Iceland,2022-11-09,0
Iceland,2022-11-10,0
Iceland,2022-11-11,0
Iceland,2022-11-12,0
Iceland,2022-11-13,0
Iceland,2022-11-14,0
Iceland,2022-11-15,0
Iceland,2022-11-16,0
Iceland,2022-11-17,0
Iceland,2022-11-18,0
Iceland,2022-11-19,0
Iceland,2022-11-20,0
Iceland,2022-11-21,0
Iceland,2022-11-22,0
Iceland,2022-11-23,0
Iceland,2022-11-24,0
Iceland,2022-11-25,0
Iceland,2022-11-26,0
Iceland,2022-11-27,0
Iceland,2022-11-28,298
Iceland,2022-11-29,0
Iceland,2022-11-30,0
Iceland,2022-12-01,0
Iceland,2022-12-02,0
Iceland,2022-12-03,0
Iceland,2022-12-04,0
Iceland,2022-12-05,0
Iceland,2022-12-06,0
Iceland,2022-12-07,0
Iceland,2022-12-08,0
Iceland,2022-12-09,0
Iceland,2022-12-10,0
Iceland,2022-12-11,0
Iceland,2022-12-12,0
Iceland,2022-12-13,0
Iceland,2022-12-14,0
Iceland,2022-12-15,0
Iceland,2022-12-16,0
Iceland,2022-12-17,0
Iceland,2022-12-18,0
Iceland,2022-12-19,0
Iceland,2022-12-20,873
Iceland,2022-12-21,0
Iceland,2022-12-22,0
Iceland,2022-12-23,0
Iceland,2022-12-24,0
Iceland,2022-12-25,0
Iceland,2022-12-26,0
Iceland,2022-12-27,0
Iceland,2022-12-28,0
Iceland,2022-12-29,0
Iceland,2022-12-30,0
Iceland,2022-12-31,0
Iceland,2023-01-01,0
Iceland,2023-01-02,0
Iceland,2023-01-03,324
Iceland,2023-01-04,0
Iceland,2023-01-05,0
Iceland,2023-01-06,0
Iceland,2023-01-07,0
Iceland,2023-01-08,0
Iceland,2023-01-09,0
Iceland,2023-01-10,161
Iceland,2023-01-11,0
Iceland,2023-01-12,0
Iceland,2023-01-13,0
Iceland,2023-01-14,0
Iceland,2023-01-15,0
Iceland,2023-01-16,0
Iceland,2023-01-17,80
Iceland,2023-01-18,0
Iceland,2023-01-19,0
Iceland,2023-01-20,0
Iceland,2023-01-21,0
Iceland,2023-01-22,0
Iceland,2023-01-23,0
Iceland,2023-01-24,66
Iceland,2023-01-25,0
Iceland,2023-01-26,0
Iceland,2023-01-27,0
Iceland,2023-01-28,0
Ireland,2022-11-05,0
Ireland,2022-11-06,0
Ireland,2022-11-07,0
Ireland,2022-11-08,0
Ireland,2022-11-09,2058
Ireland,2022-11-10,0
Ireland,2022-11-11,0
Ireland,2022-11-12,0
Ireland,2022-11-13,0
Ireland,2022-11-14,0
Ireland,2022-11-15,0
Ireland,2022-11-16,1663
Ireland,2022-11-17,0
Ireland,2022-11-18,0
Ireland,2022-11-19,0
Ireland,2022-11-20,0
Ireland,2022-11-21,0
Ireland,2022-11-22,0
Ireland,2022-11-23,1441
Ireland,2022-11-24,0
Ireland,2022-11-25,0
Ireland,2022-11-26,0
Ireland,2022-11-27,0
Ireland,2022-11-28,0
Ireland,2022-11-29,0
Ireland,2022-11-30,1721
Ireland,2022-12-01,0
Ireland,2022-12-02,0
Ireland,2022-12-03,0
Ireland,2022-12-04,0
Ireland,2022-12-05,0
Ireland,2022-12-06,0
Ireland,2022-12-07,1861
Ireland,2022-12-08,0
Ireland,2022-12-09,0
Ireland,2022-12-10,0
Ireland,2022-12-11,0
Ireland,2022-12-12,0
Ireland,2022-12-13,0
Ireland,2022-12-14,2308
Ireland,2022-12-15,0
Ireland,2022-12-16,0
Ireland,2022-12-17,0
Ireland,2022-12-18,0
Ireland,2022-12-19,0
Ireland,2022-12-20,0
Ireland,2022-12-21,2951
Ireland,2022-12-22,0
Ireland,2022-12-23,0
Ireland,2022-12-24,0
Ireland,2022-12-25,0
Ireland,2022-12-26,0
Ireland,2022-12-27,0
Ireland,2022-12-28,0
Ireland,2022-12-29,0
Ireland,2022-12-30,0
Ireland,2022-12-31,0
Ireland,2023-01-01,0
Ireland,2023-01-02,0
Ireland,2023-01-03,0
Ireland,2023-01-04,6179
Ireland,2023-01-05,0
Ireland,2023-01-06,0
Ireland,2023-01-07,0
Ireland,2023-01-08,0
Ireland,2023-01-09,0
Ireland,2023-01-10,0
Ireland,2023-01-11,3928
Ireland,2023-01-12,0
Ireland,2023-01-13,0
Ireland,2023-01-14,0
Ireland,2023-01-15,0
Ireland,2023-01-16,0
Ireland,2023-01-17,0
Ireland,2023-01-18,1572
Ireland,2023-01-19,0
Ireland,2023-01-20,0
Ireland,2023-01-21,0
Ireland,2023-01-22,0
Ireland,2023-01-23,0
Ireland,2023-01-24,0
Ireland,2023-01-25,906
Ireland,2023-01-26,0
Ireland,2023-01-27,0
Ireland,2023-01-28,0
Italy,2022-11-05,0
Italy,2022-11-06,0
Italy,2022-11-07,0
Italy,2022-11-08,0
Italy,2022-11-09,0
Italy,2022-11-10,0
Italy,2022-11-11,181181
Italy,2022-11-12,0
Italy,2022-11-13,0
Italy,2022-11-14,0
Italy,2022-11-15,0
Italy,2022-11-16,0
Italy,2022-11-17,0
Italy,2022-11-18,208346
Italy,2022-11-19,0
Italy,2022-11-20,0
Italy,2022-11-21,0
Italy,2022-11-22,0
Italy,2022-11-23,0
Italy,2022-11-24,0
Italy,2022-11-25,229122
Italy,2022-11-26,0
Italy,2022-11-27,0
Italy,2022-11-28,0
Italy,2022-11-29,0
Italy,2022-11-30,0
Italy,2022-12-01,0
Italy,2022-12-02,227420
Italy,2022-12-03,0
Italy,2022-12-04,0
Italy,2022-12-05,0
Italy,2022-12-06,0
Italy,2022-12-07,0
Italy,2022-12-08,0
Italy,2022-12-09,221324
Italy,2022-12-10,0
Italy,2022-12-11,0
Italy,2022-12-12,0
Italy,2022-12-13,0
Italy,2022-12-14,0
Italy,2022-12-15,0
Italy,2022-12-16,174630
Italy,2022-12-17,0
Italy,2022-12-18,0
Italy,2022-12-19,0
Italy,2022-12-20,0
Italy,2022-12-21,0
Italy,2022-12-22,0
Italy,2022-12-23,137572
Italy,2022-12-24,0
Italy,2022-12-25,0
Italy,2022-12-26,0
Italy,2022-12-27,0
Italy,2022-12-28,0
Italy,2022-12-29,0
Italy,2022-12-30,122099
Italy,2022-12-31,0
Italy,2023-01-01,0
Italy,2023-01-02,0
Italy,2023-01-03,0
Italy,2023-01-04,0
Italy,2023-01-05,0
Italy,2023-01-06,135977
Italy,2023-01-07,0
Italy,2023-01-08,0
Italy,2023-01-09,0
Italy,2023-01-10,0
Italy,2023-01-11,0
Italy,2023-01-12,0
Italy,2023-01-13,84060
Italy,2023-01-14,0
Italy,2023-01-15,0
Italy,2023-01-16,0
Italy,2023-01-17,0
Italy,2023-01-18,0
Italy,2023-01-19,0
Italy,2023-01-20,51888
Italy,2023-01-21,0
Italy,2023-01-22,0
Italy,2023-01-23,0
Italy,2023-01-24,0
Italy,2023-01-25,0
Italy,2023-01-26,0
Italy,2023-01-27,38159
Italy,2023-01-28,0
Latvia,2022-11-05,0
Latvia,2022-11-06,0
Latvia,2022-11-07,723
Latvia,2022-11-08,483
Latvia,2022-11-09,507
Latvia,2022-11-10,449
Latvia,2022-11-11,388
Latvia,2022-11-12,0
Latvia,2022-11-13,0
Latvia,2022-11-14,730
Latvia,2022-11-15,554
Latvia,2022-11-16,505
Latvia,2022-11-17,450
Latvia,2022-11-18,0
Latvia,2022-11-19,0
Latvia,2022-11-20,0
Latvia,2022-11-21,816
Latvia,2022-11-22,615
Latvia,2022-11-23,636
Latvia,2022-11-24,541
Latvia,2022-11-25,458
Latvia,2022-11-26,0
Latvia,2022-11-27,0
Latvia,2022-11-28,0
Latvia,2022-11-29,1366
Latvia,2022-11-30,0
Latvia,2022-12-01,1120
Latvia,2022-12-02,388
Latvia,2022-12-03,0
Latvia,2022-12-04,0
Latvia,2022-12-05,719
Latvia,2022-12-06,453
Latvia,2022-12-07,682
Latvia,2022-12-08,460
Latvia,2022-12-09,456
Latvia,2022-12-10,0
Latvia,2022-12-11,0
Latvia,2022-12-12,798
Latvia,2022-12-13,465
Latvia,2022-12-14,503
Latvia,2022-12-15,435
Latvia,2022-12-16,356
Latvia,2022-12-17,0
Latvia,2022-12-18,0
Latvia,2022-12-19,586
Latvia,2022-12-20,472
Latvia,2022-12-21,513
Latvia,2022-12-22,338
Latvia,2022-12-23,366
Latvia,2022-12-24,0
Latvia,2022-12-25,0
Latvia,2022-12-26,0
Latvia,2022-12-27,542
Latvia,2022-12-28,0
Latvia,2022-12-29,363
Latvia,2022-12-30,364
Latvia,2022-12-31,0
Latvia,2023-01-01,0
Latvia,2023-01-02,216
Latvia,2023-01-03,263
Latvia,2023-01-04,0
Latvia,2023-01-05,157
Latvia,2023-01-06,63
Latvia,2023-01-07,0
Latvia,2023-01-08,45
Latvia,2023-01-09,115
Latvia,2023-01-10,55
Latvia,2023-01-11,49
Latvia,2023-01-12,48
Latvia,2023-01-13,31
Latvia,2023-01-14,0
Latvia,2023-01-15,0
Latvia,2023-01-16,80
Latvia,2023-01-17,55
Latvia,2023-01-18,28
Latvia,2023-01-19,25
Latvia,2023-01-20,20
Latvia,2023-01-21,0
Latvia,2023-01-22,0
Latvia,2023-01-23,41
Latvia,2023-01-24,38
Latvia,2023-01-25,27
Latvia,2023-01-26,31
Latvia,2023-01-27,13
Latvia,2023-01-28,0
Liechtenstein,2022-11-05,0
Liechtenstein,2022-11-06,0
Liechtenstein,2022-11-07,24
Liechtenstein,2022-11-08,22
Liechtenstein,2022-11-09,32
Liechtenstein,2022-11-10,0
Liechtenstein,2022-11-11,9
Liechtenstein,2022-11-12,0
Liechtenstein,2022-11-13,0
Liechtenstein,2022-11-14,15
Liechtenstein,2022-11-15,14
Liechtenstein,2022-11-16,17
Liechtenstein,2022-11-17,2
Liechtenstein,2022-11-18,17
Liechtenstein,2022-11-19,0
Liechtenstein,2022-11-20,0
Liechtenstein,2022-11-21,16
Liechtenstein,2022-11-22,0
Liechtenstein,2022-11-23,28
Liechtenstein,2022-11-24,0
Liechtenstein,2022-11-25,15
Liechtenstein,2022-11-26,0
Liechtenstein,2022-11-27,0
Liechtenstein,2022-11-28,16
Liechtenstein,2022-11-29,29
Liechtenstein,2022-11-30,16
Liechtenstein,2022-12-01,0
Liechtenstein,2022-12-02,49
Liechtenstein,2022-12-03,0
Liechtenstein,2022-12-04,0
Liechtenstein,2022-12-05,0
Liechtenstein,2022-12-06,58
Liechtenstein,2022-12-07,22
Liechtenstein,2022-12-08,0
Liechtenstein,2022-12-09,13
Liechtenstein,2022-12-10,0
Liechtenstein,2022-12-11,0
Liechtenstein,2022-12-12,17
Liechtenstein,2022-12-13,30
Liechtenstein,2022-12-14,21
Liechtenstein,2022-12-15,0
Liechtenstein,2022-12-16,25
Liechtenstein,2022-12-17,0
Liechtenstein,2022-12-18,0
Liechtenstein,2022-12-19,23
Liechtenstein,2022-12-20,16
Liechtenstein,2022-12-21,19
Liechtenstein,2022-12-22,0
Liechtenstein,2022-12-23,0
Liechtenstein,2022-12-24,0
Liechtenstein,2022-12-25,0
Liechtenstein,2022-12-26,0
Liechtenstein,2022-12-27,33
Liechtenstein,2022-12-28,7
Liechtenstein,2022-12-29,3
Liechtenstein,2022-12-30,5
Liechtenstein,2022-12-31,0
Liechtenstein,2023-01-01,0
Liechtenstein,2023-01-02,0
Liechtenstein,2023-01-03,20
Liechtenstein,2023-01-04,0
Liechtenstein,2023-01-05,0
Liechtenstein,2023-01-06,22
Liechtenstein,2023-01-07,0
Liechtenstein,2023-01-08,0
Liechtenstein,2023-01-09,0
Liechtenstein,2023-01-10,0
Liechtenstein,2023-01-11,11
Liechtenstein,2023-01-12,0
Liechtenstein,2023-01-13,0
Liechtenstein,2023-01-14,0
Liechtenstein,2023-01-15,0
Liechtenstein,2023-01-16,0
Liechtenstein,2023-01-17,0
Liechtenstein,2023-01-18,0
Liechtenstein,2023-01-19,14
Liechtenstein,2023-01-20,0
Liechtenstein,2023-01-21,0
Liechtenstein,2023-01-22,0
Liechtenstein,2023-01-23,0
Liechtenstein,2023-01-24,0
Liechtenstein,2023-01-25,0
Liechtenstein,2023-01-26,0
Liechtenstein,2023-01-27,0
Liechtenstein,2023-01-28,6
Lithuania,2022-11-05,1022
Lithuania,2022-11-06,43
Lithuania,2022-11-07,34
Lithuania,2022-11-08,543
Lithuania,2022-11-09,359
Lithuania,2022-11-10,278
Lithuania,2022-11-11,252
Lithuania,2022-11-12,228
Lithuania,2022-11-13,21
Lithuania,2022-11-14,15
Lithuania,2022-11-15,485
Lithuania,2022-11-16,282
Lithuania,2022-11-17,278
Lithuania,2022-11-18,227
Lithuania,2022-11-19,235
Lithuania,2022-11-20,27
Lithuania,2022-11-21,28
Lithuania,2022-11-22,490
Lithuania,2022-11-23,332
Lithuania,2022-11-24,299
Lithuania,2022-11-25,314
Lithuania,2022-11-26,331
Lithuania,2022-11-27,32
Lithuania,2022-11-28,23
Lithuania,2022-11-29,345
Lithuania,2022-11-30,846
Lithuania,2022-12-01,524
Lithuania,2022-12-02,441
Lithuania,2022-12-03,434
Lithuania,2022-12-04,70
Lithuania,2022-12-05,34
Lithuania,2022-12-06,879
Lithuania,2022-12-07,590
Lithuania,2022-12-08,511
Lithuania,2022-12-09,470
Lithuania,2022-12-10,445
Lithuania,2022-12-11,100
Lithuania,2022-12-12,51
Lithuania,2022-12-13,0
Lithuania,2022-12-14,1330
Lithuania,2022-12-15,530
Lithuania,2022-12-16,247
Lithuania,2022-12-17,590
Lithuania,2022-12-18,62
Lithuania,2022-12-19,75
Lithuania,2022-12-20,0
Lithuania,2022-12-21,719
Lithuania,2022-12-22,1089
Lithuania,2022-12-23,0
Lithuania,2022-12-24,862
Lithuania,2022-12-25,48
Lithuania,2022-12-26,59
Lithuania,2022-12-27,0
Lithuania,2022-12-28,691
Lithuania,2022-12-29,471
Lithuania,2022-12-30,479
Lithuania,2022-12-31,497
Lithuania,2023-01-01,64
Lithuania,2023-01-02,43
Lithuania,2023-01-03,774
Lithuania,2023-01-04,512
Lithuania,2023-01-05,485
Lithuania,2023-01-06,335
Lithuania,2023-01-07,301
Lithuania,2023-01-08,31
Lithuania,2023-01-09,29
Lithuania,2023-01-10,516
Lithuania,2023-01-11,295
Lithuania,2023-01-12,0
Lithuania,2023-01-13,519
Lithuania,2023-01-14,245
Lithuania,2023-01-15,37
Lithuania,2023-01-16,26
Lithuania,2023-01-17,514
Lithuania,2023-01-18,305
Lithuania,2023-01-19,298
Lithuania,2023-01-20,225
Lithuania,2023-01-21,247
Lithuania,2023-01-22,33
Lithuania,2023-01-23,28
Lithuania,2023-01-24,511
Lithuania,2023-01-25,336
Lithuania,2023-01-26,293
Lithuania,2023-01-27,259
Lithuania,2023-01-28,258
Luxembourg,2022-11-05,0
Luxembourg,2022-11-06,0
Luxembourg,2022-11-07,189
Luxembourg,2022-11-08,250
Luxembourg,2022-11-09,107
Luxembourg,2022-11-10,0
Luxembourg,2022-11-11,0
Luxembourg,2022-11-12,0
Luxembourg,2022-11-13,0
Luxembourg,2022-11-14,580
Luxembourg,2022-11-15,226
Luxembourg,2022-11-16,179
Luxembourg,2022-11-17,214
Luxembourg,2022-11-18,192
Luxembourg,2022-11-19,0
Luxembourg,2022-11-20,0
Luxembourg,2022-11-21,201
Luxembourg,2022-11-22,271
Luxembourg,2022-11-23,260
Luxembourg,2022-11-24,235
Luxembourg,2022-11-25,210
Luxembourg,2022-11-26,0
Luxembourg,2022-11-27,0
Luxembourg,2022-11-28,204
Luxembourg,2022-11-29,256
Luxembourg,2022-11-30,244
Luxembourg,2022-12-01,246
Luxembourg,2022-12-02,201
Luxembourg,2022-12-03,0
Luxembourg,2022-12-04,0
Luxembourg,2022-12-05,233
Luxembourg,2022-12-06,290
Luxembourg,2022-12-07,248
Luxembourg,2022-12-08,213
Luxembourg,2022-12-09,298
Luxembourg,2022-12-10,0
Luxembourg,2022-12-11,0
Luxembourg,2022-12-12,228
Luxembourg,2022-12-13,453
Luxembourg,2022-12-14,179
Luxembourg,2022-12-15,386
Luxembourg,2022-12-16,248
Luxembourg,2022-12-17,0
Luxembourg,2022-12-18,0
Luxembourg,2022-12-19,250
Luxembourg,2022-12-20,401
Luxembourg,2022-12-21,318
Luxembourg,2022-12-22,400
Luxembourg,2022-12-23,311
Luxembourg,2022-12-24,0
Luxembourg,2022-12-25,0
Luxembourg,2022-12-26,0
Luxembourg,2022-12-27,0
Luxembourg,2022-12-28,0
Luxembourg,2022-12-29,0
Luxembourg,2022-12-30,0
Luxembourg,2022-12-31,0
Luxembourg,2023-01-01,0
Luxembourg,2023-01-02,0
Luxembourg,2023-01-03,1404
Luxembourg,2023-01-04,0
Luxembourg,2023-01-05,271
Luxembourg,2023-01-06,84
Luxembourg,2023-01-07,0
Luxembourg,2023-01-08,0
Luxembourg,2023-01-09,89
Luxembourg,2023-01-10,124
Luxembourg,2023-01-11,88
Luxembourg,2023-01-12,76
Luxembourg,2023-01-13,70
Luxembourg,2023-01-14,0
Luxembourg,2023-01-15,0
Luxembourg,2023-01-16,51
Luxembourg,2023-01-17,73
Luxembourg,2023-01-18,66
Luxembourg,2023-01-19,44
Luxembourg,2023-01-20,37
Luxembourg,2023-01-21,0
Luxembourg,2023-01-22,0
Luxembourg,2023-01-23,37
Luxembourg,2023-01-24,172
Luxembourg,2023-01-25,49
Luxembourg,2023-01-26,0
Luxembourg,2023-01-27,0
Luxembourg,2023-01-28,126
Malta,2022-11-05,12
Malta,2022-11-06,10
Malta,2022-11-07,20
Malta,2022-11-08,23
Malta,2022-11-09,20
Malta,2022-11-10,15
Malta,2022-11-11,16
Malta,2022-11-12,24
Malta,2022-11-13,10
Malta,2022-11-14,11
Malta,2022-11-15,21
Malta,2022-11-16,12
Malta,2022-11-17,19
Malta,2022-11-18,13
Malta,2022-11-19,8
Malta,2022-11-20,14
Malta,2022-11-21,8
Malta,2022-11-22,18
Malta,2022-11-23,13
Malta,2022-11-24,16
Malta,2022-11-25,4
Malta,2022-11-26,11
Malta,2022-11-27,4
Malta,2022-11-28,6
Malta,2022-11-29,15
Malta,2022-11-30,28
Malta,2022-12-01,21
Malta,2022-12-02,12
Malta,2022-12-03,6
Malta,2022-12-04,13
Malta,2022-12-05,21
Malta,2022-12-06,16
Malta,2022-12-07,11
Malta,2022-12-08,15
Malta,2022-12-09,8
Malta,2022-12-10,19
Malta,2022-12-11,13
Malta,2022-12-12,8
Malta,2022-12-13,19
Malta,2022-12-14,28
Malta,2022-12-15,31
Malta,2022-12-16,23
Malta,2022-12-17,11
Malta,2022-12-18,21
Malta,2022-12-19,13
Malta,2022-12-20,25
Malta,2022-12-21,25
Malta,2022-12-22,19
Malta,2022-12-23,16
Malta,2022-12-24,19
Malta,2022-12-25,16
Malta,2022-12-26,6
Malta,2022-12-27,27
Malta,2022-12-28,23
Malta,2022-12-29,17
Malta,2022-12-30,36
Malta,2022-12-31,28
Malta,2023-01-01,30
Malta,2023-01-02,22
Malta,2023-01-03,53
Malta,2023-01-04,33
Malta,2023-01-05,31
Malta,2023-01-06,40
Malta,2023-01-07,37
Malta,2023-01-08,25
Malta,2023-01-09,23
Malta,2023-01-10,26
Malta,2023-01-11,26
Malta,2023-01-12,33
Malta,2023-01-13,18
Malta,2023-01-14,20
Malta,2023-01-15,19
Malta,2023-01-16,18
Malta,2023-01-17,26
Malta,2023-01-18,18
Malta,2023-01-19,12
Malta,2023-01-20,0
Malta,2023-01-21,0
Malta,2023-01-22,0
Malta,2023-01-23,0
Malta,2023-01-24,59
Malta,2023-01-25,0
Malta,2023-01-26,0
Malta,2023-01-27,0
Malta,2023-01-28,0
Netherlands,2022-11-05,0
Netherlands,2022-11-06,0
Netherlands,2022-11-07,0
Netherlands,2022-11-08,3648
Netherlands,2022-11-09,0
Netherlands,2022-11-10,0
Netherlands,2022-11-11,3137
Netherlands,2022-11-12,0
Netherlands,2022-11-13,0
Netherlands,2022-11-14,0
Netherlands,2022-11-15,2932
Netherlands,2022-11-16,0
Netherlands,2022-11-17,0
Netherlands,2022-11-18,2697
Netherlands,2022-11-19,0
Netherlands,2022-11-20,0
Netherlands,2022-11-21,0
Netherlands,2022-11-22,2705
Netherlands,2022-11-23,0
Netherlands,2022-11-24,0
Netherlands,2022-11-25,2447
Netherlands,2022-11-26,0
Netherlands,2022-11-27,0
Netherlands,2022-11-28,0
Netherlands,2022-11-29,2700
Netherlands,2022-11-30,0
Netherlands,2022-12-01,0
Netherlands,2022-12-02,2773
Netherlands,2022-12-03,0
Netherlands,2022-12-04,0
Netherlands,2022-12-05,0
Netherlands,2022-12-06,2646
Netherlands,2022-12-07,0
Netherlands,2022-12-08,0
Netherlands,2022-12-09,2895
Netherlands,2022-12-10,0
Netherlands,2022-12-11,0
Netherlands,2022-12-12,0
Netherlands,2022-12-13,2908
Netherlands,2022-12-14,0
Netherlands,2022-12-15,0
Netherlands,2022-12-16,2911
Netherlands,2022-12-17,0
Netherlands,2022-12-18,0
Netherlands,2022-12-19,0
Netherlands,2022-12-20,2985
Netherlands,2022-12-21,0
Netherlands,2022-12-22,0
Netherlands,2022-12-23,3877
Netherlands,2022-12-24,0
Netherlands,2022-12-25,0
Netherlands,2022-12-26,0
Netherlands,2022-12-27,2856
Netherlands,2022-12-28,0
Netherlands,2022-12-29,0
Netherlands,2022-12-30,3379
Netherlands,2022-12-31,0
Netherlands,2023-01-01,0
Netherlands,2023-01-02,0
Netherlands,2023-01-03,0
Netherlands,2023-01-04,154
Netherlands,2023-01-05,2714
Netherlands,2023-01-06,2535
Netherlands,2023-01-07,0
Netherlands,2023-01-08,0
Netherlands,2023-01-09,0
Netherlands,2023-01-10,1891
Netherlands,2023-01-11,0
Netherlands,2023-01-12,0
Netherlands,2023-01-13,1328
Netherlands,2023-01-14,0
Netherlands,2023-01-15,0
Netherlands,2023-01-16,0
Netherlands,2023-01-17,962
Netherlands,2023-01-18,0
Netherlands,2023-01-19,0
Netherlands,2023-01-20,913
Netherlands,2023-01-21,0
Netherlands,2023-01-22,0
Netherlands,2023-01-23,0
Netherlands,2023-01-24,828
Netherlands,2023-01-25,0
Netherlands,2023-01-26,0
Netherlands,2023-01-27,862
Netherlands,2023-01-28,0
Norway,2022-11-05,61
Norway,2022-11-06,47
Norway,2022-11-07,193
Norway,2022-11-08,168
Norway,2022-11-09,172
Norway,2022-11-10,149
Norway,2022-11-11,153
Norway,2022-11-12,57
Norway,2022-11-13,45
Norway,2022-11-14,157
Norway,2022-11-15,130
Norway,2022-11-16,107
Norway,2022-11-17,198
Norway,2022-11-18,168
Norway,2022-11-19,74
Norway,2022-11-20,53
Norway,2022-11-21,167
Norway,2022-11-22,153
Norway,2022-11-23,170
Norway,2022-11-24,190
Norway,2022-11-25,206
Norway,2022-11-26,78
Norway,2022-11-27,54
Norway,2022-11-28,190
Norway,2022-11-29,213
Norway,2022-11-30,185
Norway,2022-12-01,172
Norway,2022-12-02,186
Norway,2022-12-03,75
Norway,2022-12-04,66
Norway,2022-12-05,218
Norway,2022-12-06,205
Norway,2022-12-07,218
Norway,2022-12-08,230
Norway,2022-12-09,219
Norway,2022-12-10,103
Norway,2022-12-11,85
Norway,2022-12-12,294
Norway,2022-12-13,210
Norway,2022-12-14,256
Norway,2022-12-15,236
Norway,2022-12-16,256
Norway,2022-12-17,109
Norway,2022-12-18,102
Norway,2022-12-19,310
Norway,2022-12-20,267
Norway,2022-12-21,329
Norway,2022-12-22,297
Norway,2022-12-23,206
Norway,2022-12-24,138
Norway,2022-12-25,69
Norway,2022-12-26,113
Norway,2022-12-27,285
Norway,2022-12-28,202
Norway,2022-12-29,215
Norway,2022-12-30,220
Norway,2022-12-31,125
Norway,2023-01-01,71
Norway,2023-01-02,248
Norway,2023-01-03,192
Norway,2023-01-04,198
Norway,2023-01-05,180
Norway,2023-01-06,175
Norway,2023-01-07,65
Norway,2023-01-08,49
Norway,2023-01-09,148
Norway,2023-01-10,138
Norway,2023-01-11,126
Norway,2023-01-12,87
Norway,2023-01-13,122
Norway,2023-01-14,41
Norway,2023-01-15,30
Norway,2023-01-16,97
Norway,2023-01-17,84
Norway,2023-01-18,77
Norway,2023-01-19,71
Norway,2023-01-20,68
Norway,2023-01-21,13
Norway,2023-01-22,26
Norway,2023-01-23,63
Norway,2023-01-24,68
Norway,2023-01-25,53
Norway,2023-01-26,53
Norway,2023-01-27,57
Norway,2023-01-28,38
Poland,2022-11-05,578
Poland,2022-11-06,100
Poland,2022-11-07,130
Poland,2022-11-08,746
Poland,2022-11-09,537
Poland,2022-11-10,491
Poland,2022-11-11,476
Poland,2022-11-12,73
Poland,2022-11-13,84
Poland,2022-11-14,85
Poland,2022-11-15,688
Poland,2022-11-16,505
Poland,2022-11-17,432
Poland,2022-11-18,358
Poland,2022-11-19,391
Poland,2022-11-20,71
Poland,2022-11-21,86
Poland,2022-11-22,597
Poland,2022-11-23,448
